  0.209094, -0.977879, -0.005763
  0.116544, -0.993176, -0.004331
 -0.141087, -0.989945, -0.010122
 -0.217736, -0.976000, -0.003933
 -0.399780, -0.915872, -0.036796
  0.460411,  0.887558,  0.016215
  0.542522,  0.840034,  0.003501
 -0.316227,  0.948683,  0.000000
 -0.203138,  0.979147,  0.002649
 -0.133414,  0.990897,  0.017997
  0.121232,  0.992596,  0.007531
  0.212494,  0.977159,  0.002606
  0.275766,  0.961213,  0.004791
 -0.274951, -0.960656,  0.039271
 -0.211023, -0.976587,  0.041799
 -0.095095, -0.971884,  0.215404
  0.114921, -0.966947,  0.227613
  0.203395, -0.978272,  0.040181
  0.313431, -0.948915,  0.036356
 -0.539934, -0.840956,  0.035550
 -0.456463, -0.878943,  0.138202
  0.376563,  0.879183,  0.291956
  0.223472,  0.974130,  0.033644
  0.134011,  0.990820,  0.017799
 -0.108414,  0.993793,  0.024920
 -0.214312,  0.976256,  0.031547
 -0.045976,  0.076959,  0.995974
  0.504482, -0.844537,  0.179596
  0.568314, -0.822095,  0.034327
 -0.706236, -0.707147,  0.034273
  0.583217,  0.681166,  0.442573
  0.540882,  0.840725,  0.025051
 -0.550560,  0.834207,  0.031355
 -0.671495,  0.622774,  0.401557
  0.706878, -0.706145,  0.041014
 -0.822816, -0.566626,  0.043685
  0.656654,  0.651543,  0.379863
  0.688403,  0.724635,  0.031690
 -0.716041,  0.697943,  0.012706
 -0.696356,  0.634225,  0.335927
  0.841272, -0.538951,  0.042339
 -0.852127, -0.479943,  0.208650
  0.831568,  0.554163,  0.037382
 -0.842243,  0.538453,  0.026353
  0.866548, -0.474593,  0.154455
 -0.951408, -0.306631,  0.028297
  0.759554,  0.326091,  0.562799
 -0.836065,  0.380113,  0.395612
  0.959836, -0.277665,  0.040205
 -0.978044, -0.205076,  0.037072
  0.976845,  0.211795,  0.030261
 -0.975168,  0.219303,  0.030881
  0.974981, -0.217816,  0.044364
 -0.940006, -0.096003,  0.327372
  0.991889,  0.125677,  0.019008
 -0.991481,  0.128655,  0.020315
  0.946553, -0.090763,  0.309516
 -0.968953,  0.050312,  0.242074
  0.990733, -0.134826,  0.016422
 -0.991785, -0.126227,  0.020703
  0.849119,  0.120218,  0.514338
 -0.977046,  0.210033,  0.035602
  0.975858, -0.216185,  0.031063
 -0.977503, -0.207918,  0.035460
  0.976333,  0.202581,  0.075734
 -0.960420,  0.276895,  0.030364
  0.893100, -0.341963,  0.292290
 -0.736107, -0.240027,  0.632877
  0.946180,  0.313188,  0.081584
 -0.874209,  0.449159,  0.184432
  0.839624, -0.542526,  0.026414
 -0.830432, -0.556585,  0.024415
  0.842379,  0.490675,  0.222792
 -0.839438,  0.542137,  0.037847
  0.668984, -0.604301,  0.432759
  0.715933, -0.697820,  0.022075
 -0.697773, -0.715665,  0.030598
 -0.626796, -0.673469,  0.391875
  0.820633,  0.569752,  0.044081
 -0.713168,  0.699909,  0.038975
  0.653285, -0.636504,  0.409978
  0.557009, -0.829707,  0.036414
 -0.540294, -0.841007,  0.028098
 -0.646290, -0.667788,  0.369282
  0.707270,  0.705773,  0.040653
 -0.574056,  0.818282,  0.029579
 -0.499932,  0.847047,  0.180497
  0.381990, -0.576003,  0.722706
  0.219097, -0.975055,  0.035554
  0.114355, -0.993147,  0.024137
 -0.149871, -0.988356,  0.026295
 -0.217207, -0.975501,  0.034901
 -0.449140, -0.853630,  0.263796
  0.471002,  0.868661,  0.153574
  0.538242,  0.841711,  0.042645
 -0.295105,  0.954752,  0.036895
 -0.207800,  0.977332,  0.040512
 -0.107444,  0.877191,  0.467966
  0.103935,  0.870922,  0.480305
  0.218597,  0.974846,  0.043479
  0.262384,  0.964272,  0.036538
 -0.183038, -0.835196,  0.518599
 -0.014245, -0.085506,  0.996236
 -0.004270,  0.074943,  0.997179
  0.161090, -0.753235,  0.637720
  0.309186, -0.944734,  0.109007
 -0.527228, -0.816353,  0.235793
 -0.064215, -0.118164,  0.990916
  0.009248, -0.021719,  0.999721
  0.178115,  0.817168,  0.548189
 -0.203212,  0.861342,  0.465612
 -0.021102,  0.026910,  0.999415
  0.062026, -0.110395,  0.991950
  0.559286, -0.798620,  0.222275
 -0.569544, -0.593959,  0.568183
  0.120465,  0.125561,  0.984745
  0.506617,  0.796123,  0.330950
 -0.544635,  0.782258,  0.302399
 -0.177598,  0.194616,  0.964668
  0.604474, -0.582198,  0.543744
 -0.813341, -0.553764,  0.178386
 -0.020931, -0.001500,  0.999780
 -0.022669,  0.025391,  0.999421
  0.827433, -0.538110,  0.160600
 -0.190740, -0.111034,  0.975341
  0.713310,  0.495705,  0.495446
 -0.778748,  0.501357,  0.377085
  0.109237, -0.056527,  0.992407
 -0.946977, -0.309920,  0.084764
  0.001730,  0.004086,  0.999990
 -0.130789,  0.056877,  0.989777
 -0.746054, -0.159749,  0.646439
  0.791017,  0.178520,  0.585169
 -0.836425,  0.185687,  0.515668
  0.776747, -0.167795,  0.607050
  0.106190,  0.003664,  0.994339
  0.018599, -0.001790,  0.999825
  0.077216,  0.000398,  0.997014
  0.094946,  0.007478,  0.995454
 -0.786303,  0.165601,  0.595234
  0.822564, -0.186170,  0.537336
 -0.832377, -0.189751,  0.520714
  0.729839,  0.162082,  0.664127
  0.113063, -0.033205,  0.993033
 -0.047305, -0.037598,  0.998173
  0.945264,  0.315088,  0.084831
 -0.167744,  0.090581,  0.981660
  0.779015, -0.497244,  0.381948
 -0.738238, -0.513591,  0.437296
  0.151182,  0.087926,  0.984588
 -0.816961,  0.527621,  0.232788
  0.076995, -0.073569,  0.994313
 -0.184153, -0.164503,  0.969034
  0.797375,  0.549309,  0.249907
 -0.572772,  0.561092,  0.597584
  0.142721, -0.171013,  0.974877
  0.519358, -0.763029,  0.384779
 -0.505295, -0.778491,  0.372329
  0.040417,  0.066585,  0.996962
  0.554253,  0.575267,  0.601558
 -0.557925,  0.794621,  0.239370
 -0.078247,  0.137093,  0.987463
 -0.002499, -0.001372,  0.999996
  0.193361, -0.799646,  0.568488
 -0.195516, -0.857334,  0.476184
 -0.035159, -0.020962,  0.999162
  0.027582,  0.025160,  0.999303
  0.527621,  0.816961,  0.232788
 -0.294512,  0.952833,  0.073295
 -0.164946,  0.724242,  0.669527
 -0.007177,  0.048114,  0.998816
 -0.003303, -0.099739,  0.995008
  0.171994,  0.763566,  0.622403
  0.278571,  0.957587,  0.073660
 -0.861472, -0.231853, -0.451785
 -0.891168,  0.070800, -0.448114
 -0.584412, -0.648123, -0.488262
  0.038610, -0.996369, -0.075887
  0.733737, -0.575233,  0.361576
 -0.781561, -0.222378, -0.582846
 -0.765694, -0.490927, -0.415576
  0.860977, -0.119567,  0.494391
 -0.822866,  0.225164, -0.521721
  0.706053,  0.541071,  0.456872
  0.826254,  0.260955,  0.499206
 -0.491113,  0.842958, -0.219613
  0.104432,  0.982220,  0.156003
 -0.451968, -0.339365, -0.824959
 -0.420055, -0.562802, -0.711904
 -0.145909, -0.938640, -0.312516
  0.547538, -0.763936,  0.341473
 -0.506049, -0.077224, -0.859040
 -0.584482, -0.127889, -0.801265
 -0.631142, -0.331420, -0.701299
  0.787279, -0.063424,  0.613326
  0.862823, -0.048106,  0.503212
 -0.549324,  0.227361, -0.804084
 -0.607561,  0.424340, -0.671420
 -0.432359,  0.866838, -0.248310
  0.692146,  0.432856,  0.577554
  0.846242,  0.180030,  0.501461
 -0.316705,  0.927370, -0.199203
 -0.121127,  0.991546,  0.046535
  0.348428,  0.868853,  0.351700
  0.910040, -0.264921, -0.318818
  0.446275, -0.292164, -0.845860
 -0.249059, -0.645504, -0.722007
  0.106065, -0.988492, -0.107862
  0.510089, -0.689652,  0.513994
  0.664632, -0.419707,  0.618151
  0.263735,  0.153934, -0.952233
 -0.455342, -0.034187, -0.889660
  0.615555,  0.002423,  0.788090
  0.702586, -0.033088,  0.710829
  0.770267,  0.558187, -0.308407
  0.214417,  0.619262, -0.755341
 -0.410290,  0.744823, -0.526214
  0.010574,  0.967170,  0.253911
  0.492397,  0.510375,  0.705026
  0.653678,  0.297531,  0.695831
 -0.069438,  0.989279,  0.128474
  0.094847,  0.950124,  0.297099
  0.713755, -0.699910,  0.026074
  0.092838, -0.993617, -0.064079
  0.464736, -0.735808,  0.492551
  0.392825, -0.654689,  0.645810
  0.486965, -0.515033,  0.705412
  0.561526, -0.247108,  0.789700
  0.421756,  0.106813,  0.900396
  0.505232,  0.045906,  0.861761
  0.577338, -0.011607,  0.816423
  0.791590,  0.608719,  0.053354
  0.233288,  0.955573,  0.180160
  0.187242,  0.749472,  0.635006
  0.405021,  0.466425,  0.786388
  0.909353, -0.236532,  0.342243
  0.679043, -0.150498,  0.718506
  0.381999, -0.163745,  0.909541
  0.599209,  0.199630,  0.775304
  0.370649,  0.104047,  0.922927
  0.781106,  0.480644,  0.398565
  0.588572,  0.484063,  0.647508
  0.866724, -0.169811, -0.468991
  0.744554, -0.313905, -0.589155
  0.690984,  0.059577, -0.720410
  0.619056, -0.034427, -0.784592
  0.673682,  0.247323, -0.696408
  0.546989,  0.198021, -0.813382
  0.649795,  0.516981, -0.557223
  0.452423,  0.486928, -0.747138
  0.696079, -0.646390, -0.312496
  0.421630, -0.852973, -0.307677
  0.532055, -0.226617, -0.815820
  0.485180, -0.260860, -0.834597
  0.478264, -0.273506, -0.834541
  0.439816,  0.224101, -0.869678
  0.431537,  0.159347, -0.887910
  0.443752,  0.125586, -0.887306
  0.554724,  0.787918, -0.267332
  0.314035,  0.868968, -0.382462
  0.279003,  0.655020, -0.702215
  0.364590,  0.423901, -0.829085
  0.814472, -0.464387,  0.347821
  0.161114, -0.926705,  0.339500
  0.174913, -0.984573,  0.004620
  0.512081, -0.099709,  0.853130
 -0.237030, -0.387733,  0.890775
  0.170303, -0.984450, -0.043079
  0.493451, -0.567418, -0.659199
  0.563656, -0.290253, -0.773334
  0.319077,  0.174919,  0.931447
 -0.372832,  0.026381,  0.927524
  0.467261,  0.120322, -0.875894
  0.512505,  0.063144, -0.856359
  0.562259,  0.018266, -0.826759
  0.732293,  0.680538, -0.024798
  0.366298,  0.696243,  0.617309
 -0.300445,  0.858354,  0.415885
  0.051455,  0.911254, -0.408619
  0.377525,  0.551900, -0.743560
  0.520247,  0.258696, -0.813891
 -0.447354, -0.392640,  0.803560
 -0.266835, -0.826374,  0.495888
  0.456680, -0.787677, -0.413531
  0.659110, -0.468342, -0.588413
 -0.428452, -0.017081,  0.903403
 -0.531339, -0.053818,  0.845448
 -0.635703, -0.114422,  0.763407
  0.613751,  0.006793, -0.789470
  0.696700, -0.024686, -0.716937
 -0.555387,  0.434332,  0.709155
 -0.373189,  0.897641,  0.234460
  0.481718,  0.535929, -0.693346
  0.631034,  0.315033, -0.708908
 -0.012689,  0.983191, -0.182136
  0.064207,  0.966569, -0.248236
 -0.591617, -0.484660,  0.644278
 -0.363618, -0.836224,  0.410501
  0.509211, -0.813167, -0.281893
  0.810348, -0.425095, -0.403275
 -0.719868, -0.135831,  0.680691
 -0.775979, -0.243412,  0.581900
  0.806372, -0.057615, -0.588595
  0.866618, -0.062832, -0.495000
 -0.731034,  0.304839,  0.610460
 -0.738911,  0.484891,  0.467858
  0.697222,  0.463812, -0.546589
  0.825991,  0.256539, -0.501923
 -0.165979,  0.985956, -0.018492
  0.267324,  0.921123, -0.282966
 -0.651172, -0.649679,  0.392291
 -0.050487, -0.994170,  0.095276
  0.664883, -0.716137, -0.212314
 -0.866464, -0.257015,  0.428000
  0.932453, -0.141387, -0.332478
 -0.873933,  0.279614,  0.397563
  0.741024,  0.561762, -0.367842
  0.878013,  0.342912, -0.333922
 -0.565474,  0.798903,  0.204922
  0.110582,  0.987636, -0.111119
  0.618006,  0.753050, -0.225797
 -0.393351, -0.903245,  0.171531
  0.580504, -0.809914, -0.083994
 -0.929311, -0.218085,  0.298028
 -0.845333, -0.437551,  0.306532
  0.968105, -0.104457, -0.227732
 -0.946186,  0.174859,  0.272317
 -0.757497,  0.632472,  0.161796
  0.912761,  0.329581, -0.241337
 -0.739982,  0.625965,  0.246158
 -0.289246,  0.956835,  0.028347
  0.575941,  0.782452, -0.236773
 -0.762728, -0.562347,  0.319393
 -0.089931, -0.992281,  0.085383
  0.657672, -0.729118, -0.189354
 -0.897341, -0.274558,  0.345539
  0.937165, -0.144721, -0.317454
 -0.891545,  0.321455,  0.319084
  0.762362,  0.555256, -0.332407
  0.880490,  0.344560, -0.325601
 -0.652417,  0.731714,  0.197349
  0.122351,  0.987260, -0.101727
  0.618006,  0.753050, -0.225797
 -0.410766, -0.899460,  0.149143
  0.550809, -0.829903, -0.088716
 -0.932112, -0.227247,  0.282004
 -0.873067, -0.429842,  0.230193
  0.968180, -0.169991, -0.183660
 -0.953546,  0.164391,  0.252438
 -0.815086,  0.555455,  0.164633
  0.917180,  0.346155, -0.197378
 -0.739982,  0.625965,  0.246158
 -0.226195,  0.973963,  0.015244
  0.605625,  0.781139, -0.151791
 -0.480482, -0.874470,  0.066633
  0.433700, -0.900854, -0.019157
 -0.969518, -0.133124,  0.205702
 -0.941069, -0.318763,  0.113046
  0.978711, -0.189752, -0.078222
 -0.984791,  0.062391,  0.162154
 -0.969814,  0.226862,  0.089412
  0.941112,  0.327711, -0.083146
 -0.368704,  0.929285,  0.022072
  0.547748,  0.834625, -0.058075
 -0.546523, -0.836961, -0.028443
  0.467299, -0.883826,  0.021996
 -0.948540, -0.310872, -0.060257
  0.980932, -0.183120,  0.065110
 -0.984724,  0.073843, -0.157688
 -0.978401,  0.201709, -0.045210
  0.939374,  0.335883,  0.068985
 -0.366162,  0.930477, -0.011765
  0.538303,  0.841695,  0.042172
 -0.403591, -0.901584, -0.155759
  0.535329, -0.838115,  0.104814
 -0.923991, -0.181281, -0.336716
 -0.898447, -0.365899, -0.242715
  0.961645, -0.163173,  0.220485
 -0.950239,  0.100422, -0.294892
 -0.907442,  0.373878, -0.191741
  0.914201,  0.337072,  0.224985
 -0.760498,  0.598031, -0.252984
 -0.219895,  0.975298, -0.020984
  0.614156,  0.772500,  0.161418
 -0.741856, -0.557358, -0.372828
  0.049287, -0.997255, -0.055258
  0.685429, -0.675556,  0.271684
 -0.855227, -0.236842, -0.460969
 -0.765694, -0.490927, -0.415576
  0.908461, -0.108216,  0.403718
 -0.861510,  0.290255, -0.416596
  0.717394,  0.531490,  0.450405
  0.858882,  0.329248,  0.392324
 -0.614314,  0.748141, -0.250807
  0.144866,  0.977988,  0.150179
  0.538531,  0.814333,  0.216441
  0.699219, -0.622923,  0.350799
  0.831673, -0.103390,  0.545556
  0.862823, -0.048106,  0.503212
  0.772368,  0.428699,  0.468685
  0.846242,  0.180030,  0.501461
  0.466788,  0.841552,  0.271843
 -0.211033, -0.823209, -0.527060
 -0.070689, -0.835172, -0.545428
  0.083217, -0.833463, -0.546273
  0.217750, -0.823138, -0.524432
 -0.510502, -0.675999, -0.531425
 -0.361749, -0.653542, -0.664846
  0.221709,  0.633326,  0.741447
  0.073876,  0.657111,  0.750165
 -0.084959,  0.753292,  0.652176
 -0.209538,  0.640108,  0.739159
  0.377403, -0.649753, -0.659839
  0.515154, -0.666461, -0.538930
 -0.671754, -0.510774, -0.536523
  0.441987,  0.403278,  0.801258
  0.359028,  0.508419,  0.782693
  0.219537,  0.462706,  0.858898
 -0.051814, -0.347468, -0.936259
  0.032118, -0.237028, -0.970972
 -0.207983,  0.432454,  0.877340
 -0.380115,  0.537461,  0.752760
 -0.526469,  0.622839,  0.578707
  0.673680, -0.513882, -0.531112
 -0.653735, -0.366787, -0.661889
  0.510213,  0.364018,  0.779213
 -0.203003, -0.202831, -0.957940
 -0.333101, -0.568307,  0.752376
 -0.135116, -0.632370, -0.762792
  0.036383, -0.160384,  0.986384
  0.143304, -0.242590, -0.959486
  0.439090, -0.442829, -0.781731
 -0.542054,  0.384698,  0.747118
  0.652779, -0.361198, -0.665894
 -0.821523, -0.213816, -0.528567
  0.707970,  0.233280,  0.666602
  0.463623,  0.223225,  0.857452
 -0.360881, -0.217665,  0.906855
  0.051377,  0.050982,  0.997377
  0.157681,  0.476657,  0.864832
 -0.282682,  0.836436,  0.469537
 -0.061432,  0.060800,  0.996258
  0.636548, -0.384292, -0.668675
 -0.556734,  0.262143,  0.788244
 -0.668336,  0.233418,  0.706288
  0.812023, -0.212075, -0.543731
 -0.827896, -0.085533, -0.554322
  0.683186,  0.082291,  0.725593
 -0.199980, -0.027755, -0.979407
 -0.140662, -0.033135, -0.989503
  0.189697,  0.063043,  0.979817
  0.671586,  0.682824,  0.287619
 -0.675262,  0.670958,  0.306329
 -0.541158,  0.183300, -0.820700
  0.081879, -0.016244,  0.996510
  0.314238, -0.044066, -0.948321
 -0.661000,  0.073446,  0.746783
  0.824721, -0.075985, -0.560413
 -0.833644,  0.069575, -0.547903
  0.696007, -0.074662,  0.714143
 -0.341620,  0.045263, -0.938748
 -0.118943,  0.025433,  0.992575
  0.646753, -0.217226,  0.731111
  0.675824, -0.658948,  0.330226
 -0.613379, -0.622617,  0.485916
 -0.435723, -0.143089,  0.888634
  0.070614,  0.015432,  0.997384
  0.213456,  0.030817, -0.976467
 -0.666415, -0.073250,  0.741974
  0.826913,  0.085378, -0.555811
 -0.817651,  0.210603, -0.535811
  0.670406, -0.229793,  0.705515
  0.448161, -0.213080,  0.868187
 -0.621238,  0.384692,  0.682697
  0.282738, -0.272915,  0.919553
  0.313646, -0.925633,  0.211732
 -0.134235, -0.387311,  0.912125
 -0.691509, -0.722323, -0.008078
  0.837180,  0.498330,  0.225381
 -0.489340, -0.232838,  0.840436
 -0.665851, -0.220593,  0.712728
  0.804919,  0.206144, -0.556426
 -0.657513,  0.361704, -0.660944
  0.524278, -0.368865,  0.767510
 -0.438843,  0.436354, -0.785501
 -0.511524,  0.859183,  0.012155
 -0.014962,  0.074584,  0.997102
  0.028794,  0.135482,  0.990361
  0.459770,  0.768015,  0.445831
  0.541252,  0.539509, -0.644963
 -0.552561, -0.393051,  0.734975
  0.646461,  0.368640, -0.667976
 -0.670631,  0.516468, -0.532461
  0.465744, -0.474708,  0.746817
  0.365388, -0.512525,  0.777052
  0.216349, -0.451698,  0.865541
 -0.035333,  0.240299, -0.970056
  0.033686,  0.232114, -0.972105
 -0.229832, -0.487665,  0.842235
 -0.359166, -0.507051,  0.783517
 -0.485500, -0.361542,  0.795976
  0.671285,  0.507680, -0.540035
 -0.518532,  0.670510, -0.530605
 -0.363737,  0.651052, -0.666203
  0.211444, -0.632767,  0.744915
  0.080644, -0.692110,  0.717273
 -0.070679, -0.673588,  0.735720
 -0.239704, -0.692760,  0.680165
  0.361003,  0.663655, -0.655163
  0.516571,  0.669773, -0.533439
 -0.213383,  0.827906, -0.518690
 -0.080761,  0.835030, -0.544246
  0.072107,  0.831658, -0.550587
  0.210072,  0.828742, -0.518706
 -0.468291, -0.730535, -0.497014
 -0.372527, -0.789066, -0.488465
 -0.231389, -0.831942, -0.504314
  0.144959,  0.863605,  0.482881
 -0.274843,  0.862828,  0.424251
  0.242898, -0.819403, -0.519210
  0.359818, -0.793773, -0.490363
  0.456306, -0.753498, -0.473312
 -0.610046, -0.623356, -0.489154
 -0.532107, -0.668259, -0.519897
  0.416397,  0.761893,  0.496117
  0.263688,  0.825195,  0.499521
  0.149232,  0.852756,  0.500536
 -0.162035,  0.845152,  0.509375
 -0.278793,  0.812276,  0.512329
 -0.421943,  0.761718,  0.491681
  0.531996, -0.683440, -0.499891
  0.622776, -0.612258, -0.487125
 -0.728617, -0.431044, -0.532277
 -0.687105, -0.538138, -0.488155
  0.615603,  0.613191,  0.495005
 -0.614297,  0.608476,  0.502391
  0.674131, -0.536924, -0.507208
  0.736185, -0.484332, -0.472709
 -0.791080, -0.371671, -0.485852
  0.764255,  0.426729,  0.483546
 -0.773364,  0.412582,  0.481335
  0.757019, -0.401282, -0.515651
 -0.818825, -0.243873, -0.519665
  0.813229,  0.276942,  0.511822
 -0.817065,  0.267569,  0.510697
  0.552424, -0.363518, -0.750121
  0.802674,  0.158506,  0.574970
  0.858593,  0.162246,  0.486306
 -0.843414,  0.147597,  0.516592
 -0.998341,  0.016265,  0.055226
  0.558151, -0.237187, -0.795116
  0.898830, -0.058188,  0.434419
  0.844374, -0.173205,  0.506983
 -0.840266, -0.193908,  0.506313
 -0.992417, -0.115107,  0.043121
  0.453130, -0.014801, -0.891322
 -0.819755,  0.245174, -0.517582
  0.818368, -0.266271,  0.509288
 -0.815348, -0.276728,  0.508555
 -0.450176, -0.074295, -0.889844
  0.418770,  0.143055, -0.896754
 -0.789112,  0.368843, -0.491180
  0.767083, -0.419204,  0.485645
 -0.786374, -0.426186,  0.447193
  0.555854,  0.380880, -0.738889
 -0.736185,  0.484332, -0.472709
 -0.678722,  0.532951, -0.505272
  0.618607, -0.608257,  0.497342
 -0.614332, -0.614835,  0.494545
  0.557896,  0.560328, -0.612197
  0.635212,  0.531631, -0.560245
 -0.615485,  0.619735, -0.486936
 -0.531353,  0.685593, -0.497621
  0.428385, -0.760926,  0.487316
  0.277499, -0.817745,  0.504269
  0.193908, -0.840266,  0.506313
 -0.151247, -0.842663,  0.516762
 -0.269694, -0.815922,  0.511407
 -0.412350, -0.766731,  0.492026
  0.511020,  0.680504, -0.525141
  0.584845,  0.645918, -0.490659
 -0.453764,  0.755013, -0.473343
 -0.367420,  0.789182, -0.492133
 -0.234281,  0.813740, -0.531920
  0.136397, -0.875633,  0.463317
 -0.051039, -0.883958,  0.464772
  0.236496,  0.819615, -0.521824
  0.366991,  0.788635, -0.493328
  0.464056,  0.726089, -0.507392
 -0.296652, -0.842208, -0.450204
 -0.195099, -0.861936, -0.467978
 -0.072677, -0.880893, -0.467702
  0.066182, -0.880796, -0.468848
  0.197388, -0.863230, -0.464619
  0.282336, -0.848543, -0.447506
 -0.551942, -0.694379, -0.461734
 -0.480077, -0.739514, -0.471852
 -0.282782, -0.824588, -0.489990
  0.239429,  0.853200,  0.463383
  0.078886,  0.878195,  0.471753
 -0.072769,  0.878450,  0.472261
 -0.222098,  0.851966,  0.474158
  0.305009, -0.814493, -0.493529
  0.485477, -0.737569, -0.469365
  0.577990, -0.683080, -0.446463
 -0.679769, -0.557759, -0.476255
 -0.619985, -0.625085, -0.474222
  0.533680,  0.700516,  0.473776
